0.000000000000000000e+00,0.000000000000000000e+00,3.700000000000000178e+00,9.000000000000000222e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+00,3.000000000000000000e+00,3.899999999999999911e+00,8.900000000000000133e-01,5.600000000000000533e-01,6.300000000000000044e-01,1.600000000000000089e+00,5.799999999999999600e-01,1.100000000000000089e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.299999999999999600e-01,3.600000000000000089e+00,8.000000000000000444e-01,1.399999999999999911e+00,5.000000000000000278e-02,2.700000000000000178e-01,1.000000000000000000e+00,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,4.000000000000000000e+00,2.589999999999999858e+00,1.070000000000000062e+00,1.419999999999999929e+00,1.070000000000000062e+00,2.729999999999999982e+00,2.990000000000000213e+00,8.699999999999999956e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.300000000000000155e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.700000000000000178e+00,9.000000000000000222e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.600000000000000089e+00,3.000000000000000000e+00,3.899999999999999911e+00,8.900000000000000133e-01,7.099999999999999645e-01,6.999999999999999556e-01,1.500000000000000000e+00,5.799999999999999600e-01,1.100000000000000089e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.100000000000000533e-01,3.600000000000000089e+00,8.100000000000000533e-01,1.300000000000000044e+00,5.999999999999999778e-02,2.700000000000000178e-01,1.000000000000000000e+00,1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,3.959999999999999964e+00,2.490000000000000213e+00,1.080000000000000071e+00,1.399999999999999911e+00,1.050000000000000044e+00,2.720000000000000195e+00,3.020000000000000018e+00,8.699999999999999956e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.300000000000000155e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.700000000000000178e+00,9.699999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.600000000000000089e+00,2.899999999999999911e+00,3.899999999999999911e+00,8.900000000000000133e-01,8.900000000000000133e-01,7.600000000000000089e-01,1.500000000000000000e+00,4.799999999999999822e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.800000000000000266e-01,3.600000000000000089e+00,8.100000000000000533e-01,1.300000000000000044e+00,5.999999999999999778e-02,2.700000000000000178e-01,1.100000000000000089e+00,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,3.100000000000000089e+00,2.470000000000000195e+00,1.080000000000000071e+00,1.389999999999999902e+00,1.060000000000000053e+00,2.700000000000000178e+00,3.069999999999999840e+00,9.000000000000000222e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.300000000000000155e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+00,9.699999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.600000000000000089e+00,2.899999999999999911e+00,3.899999999999999911e+00,8.900000000000000133e-01,8.900000000000000133e-01,8.299999999999999600e-01,1.500000000000000000e+00,4.799999999999999822e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.900000000000000355e-01,3.600000000000000089e+00,7.900000000000000355e-01,1.300000000000000044e+00,8.000000000000000167e-02,2.700000000000000178e-01,1.100000000000000089e+00,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,3.100000000000000089e+00,2.490000000000000213e+00,1.120000000000000107e+00,1.379999999999999893e+00,1.120000000000000107e+00,2.500000000000000000e+00,3.060000000000000053e+00,8.900000000000000133e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.899999999999999800e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.600000000000000089e+00,2.899999999999999911e+00,3.899999999999999911e+00,8.900000000000000133e-01,1.100000000000000089e+00,8.900000000000000133e-01,1.600000000000000089e+00,4.799999999999999822e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.299999999999999600e-01,3.600000000000000089e+00,8.000000000000000444e-01,1.199999999999999956e+00,8.999999999999999667e-02,2.700000000000000178e-01,1.100000000000000089e+00,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,3.200000000000000178e+00,2.459999999999999964e+00,1.070000000000000062e+00,1.389999999999999902e+00,1.100000000000000089e+00,2.500000000000000000e+00,3.020000000000000018e+00,8.399999999999999689e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.700000000000000178e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.600000000000000089e+00,2.899999999999999911e+00,3.899999999999999911e+00,1.100000000000000089e+00,1.100000000000000089e+00,1.000000000000000000e+00,1.600000000000000089e+00,4.799999999999999822e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.399999999999999689e-01,3.600000000000000089e+00,8.100000000000000533e-01,1.199999999999999956e+00,1.100000000000000006e-01,2.700000000000000178e-01,1.100000000000000089e+00,1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,3.299999999999999822e+00,2.629999999999999893e+00,1.070000000000000062e+00,1.389999999999999902e+00,1.080000000000000071e+00,2.500000000000000000e+00,3.040000000000000036e+00,8.199999999999999512e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.800000000000000266e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.600000000000000089e+00,2.799999999999999822e+00,3.600000000000000089e+00,1.100000000000000089e+00,1.100000000000000089e+00,1.199999999999999956e+00,1.600000000000000089e+00,4.799999999999999822e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.599999999999999645e-01,3.500000000000000000e+00,8.100000000000000533e-01,1.199999999999999956e+00,1.100000000000000006e-01,2.700000000000000178e-01,1.100000000000000089e+00,1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,3.399999999999999911e+00,2.649999999999999911e+00,1.020000000000000018e+00,1.379999999999999893e+00,1.070000000000000062e+00,2.500000000000000000e+00,2.990000000000000213e+00,8.199999999999999512e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.700000000000000178e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.700000000000000178e+00,2.799999999999999822e+00,3.600000000000000089e+00,1.100000000000000089e+00,1.100000000000000089e+00,2.500000000000000000e+00,1.600000000000000089e+00,4.799999999999999822e-01,9.499999999999999556e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000021e-02,9.100000000000000311e-01,3.600000000000000089e+00,8.199999999999999512e-01,1.199999999999999956e+00,1.300000000000000044e-01,2.500000000000000000e-01,1.100000000000000089e+00,1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,3.600000000000000089e+00,2.669999999999999929e+00,1.020000000000000018e+00,1.360000000000000098e+00,1.070000000000000062e+00,2.549999999999999822e+00,2.959999999999999964e+00,8.199999999999999512e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.399999999999999911e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.700000000000000178e+00,2.799999999999999822e+00,3.600000000000000089e+00,1.100000000000000089e+00,1.100000000000000089e+00,3.500000000000000000e+00,1.600000000000000089e+00,4.799999999999999822e-01,9.000000000000000222e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000021e-02,8.499999999999999778e-01,3.600000000000000089e+00,8.399999999999999689e-01,1.199999999999999956e+00,1.499999999999999944e-01,2.200000000000000011e-01,1.100000000000000089e+00,1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,3.700000000000000178e+00,2.640000000000000124e+00,1.040000000000000036e+00,1.409999999999999920e+00,1.050000000000000044e+00,2.359999999999999876e+00,2.939999999999999947e+00,8.399999999999999689e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.299999999999999822e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.700000000000000178e+00,2.799999999999999822e+00,3.600000000000000089e+00,1.100000000000000089e+00,1.100000000000000089e+00,5.000000000000000000e+00,1.500000000000000000e+00,4.799999999999999822e-01,9.000000000000000222e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000444e-01,3.500000000000000000e+00,9.100000000000000311e-01,1.300000000000000044e+00,1.499999999999999944e-01,2.000000000000000111e-01,1.100000000000000089e+00,1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,4.000000000000000000e+00,2.609999999999999876e+00,1.060000000000000053e+00,1.419999999999999929e+00,1.010000000000000009e+00,2.330000000000000071e+00,2.970000000000000195e+00,8.499999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.499999999999999944e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.100000000000000089e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.700000000000000178e+00,2.700000000000000178e+00,3.600000000000000089e+00,1.100000000000000089e+00,1.100000000000000089e+00,4.500000000000000000e+00,1.399999999999999911e+00,4.799999999999999822e-01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e-01,3.500000000000000000e+00,1.000000000000000000e+00,1.199999999999999956e+00,2.000000000000000111e-01,2.099999999999999922e-01,1.100000000000000089e+00,1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,6.200000000000000178e+00,2.600000000000000089e+00,1.040000000000000036e+00,1.449999999999999956e+00,1.000000000000000000e+00,2.350000000000000089e+00,2.979999999999999982e+00,8.599999999999999867e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.800000000000000266e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.299999999999999822e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.700000000000000178e+00,2.700000000000000178e+00,3.600000000000000089e+00,1.100000000000000089e+00,8.900000000000000133e-01,4.000000000000000000e+00,1.399999999999999911e+00,4.799999999999999822e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000444e-01,3.500000000000000000e+00,1.000000000000000000e+00,1.300000000000000044e+00,2.300000000000000100e-01,2.099999999999999922e-01,1.100000000000000089e+00,1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,6.299999999999999822e+00,2.580000000000000071e+00,1.060000000000000053e+00,1.479999999999999982e+00,1.030000000000000027e+00,2.330000000000000071e+00,2.859999999999999876e+00,8.000000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.300000000000000155e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,3.700000000000000178e+00,2.700000000000000178e+00,3.600000000000000089e+00,1.100000000000000089e+00,8.900000000000000133e-01,3.799999999999999822e+00,1.399999999999999911e+00,4.799999999999999822e-01,9.000000000000000222e-01,2.600000000000000089e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.100000000000000533e-01,3.700000000000000178e+00,1.000000000000000000e+00,1.199999999999999956e+00,2.300000000000000100e-01,2.099999999999999922e-01,1.100000000000000089e+00,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,5.940000000000000391e+00,2.569999999999999840e+00,1.030000000000000027e+00,1.459999999999999964e+00,1.090000000000000080e+00,2.350000000000000089e+00,2.810000000000000053e+00,7.600000000000000089e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.400000000000000244e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.700000000000000178e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.700000000000000178e+00,2.700000000000000178e+00,3.600000000000000089e+00,1.100000000000000089e+00,8.900000000000000133e-01,3.500000000000000000e+00,1.399999999999999911e+00,4.799999999999999822e-01,9.000000000000000222e-01,1.100000000000000006e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.199999999999999512e-01,3.899999999999999911e+00,9.899999999999999911e-01,1.300000000000000044e+00,2.300000000000000100e-01,2.200000000000000011e-01,1.100000000000000089e+00,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,6.009999999999999787e+00,2.560000000000000053e+00,1.030000000000000027e+00,1.510000000000000009e+00,1.090000000000000080e+00,2.379999999999999893e+00,2.810000000000000053e+00,7.800000000000000266e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.300000000000000155e-01
